2105.0,4019.0,550290.0
2104.0,4019.0,550392.0
2104.0,4019.0,550494.0
2102.0,4019.0,550596.0
2102.0,4019.0,550698.0
2100.0,4019.0,550800.0
2100.0,4019.0,550902.0
2100.0,4019.0,551004.0
2100.0,4019.0,551106.0
2098.0,4019.0,551208.0
2098.0,4019.0,551310.0
2100.0,4019.0,551412.0
2100.0,4019.0,551514.0
2101.0,4019.0,551616.0
2099.0,4019.0,551718.0
2099.0,4019.0,551820.0
2099.0,4019.0,551922.0
2099.0,4019.0,552024.0
2099.0,4019.0,552126.0
2100.0,4019.0,552228.0
2100.0,4019.0,552330.0
2100.0,4019.0,552432.0
2101.0,4019.0,552534.0
2101.0,4021.0,552636.0
2100.0,4019.0,552738.0
2099.0,4019.0,552840.0
2101.0,4019.0,552942.0
2102.0,4019.0,553044.0
2101.0,4019.0,553146.0
2099.0,4019.0,553248.0
2100.0,4019.0,553350.0
2098.0,4019.0,553452.0
2098.0,4019.0,553554.0
2096.0,4019.0,553656.0
2096.0,4019.0,553758.0
2096.0,4021.0,553860.0
2096.0,4019.0,553962.0
2098.0,4019.0,554064.0
2097.0,4019.0,554166.0
2098.0,4019.0,554268.0
2097.0,4019.0,554370.0
2097.0,4019.0,554472.0
2097.0,4019.0,554574.0
2097.0,4019.0,554676.0
2099.0,4021.0,554778.0
2099.0,4019.0,554880.0
2103.0,4019.0,554982.0
2101.0,4019.0,555084.0
2101.0,4019.0,555186.0
2101.0,4019.0,555288.0
2100.0,4019.0,555390.0
2101.0,4019.0,555492.0
2100.0,4019.0,555594.0
2101.0,4019.0,555696.0
2100.0,4019.0,555798.0
2102.0,4019.0,555900.0
2101.0,4019.0,556002.0
2100.0,4019.0,556104.0
2103.0,4019.0,556206.0
2103.0,4019.0,556308.0
2104.0,4021.0,556410.0
2103.0,4019.0,556512.0
2103.0,4019.0,556614.0
2103.0,4021.0,556716.0
2103.0,4019.0,556818.0
2102.0,4021.0,556920.0
2102.0,4019.0,557022.0
2101.0,4019.0,557124.0
2100.0,4019.0,557226.0
2102.0,4019.0,557328.0
2102.0,4019.0,557430.0
2102.0,4019.0,557532.0
2101.0,4019.0,557634.0
2102.0,4019.0,557736.0
2101.0,4019.0,557838.0
2102.0,4019.0,557940.0
2104.0,4019.0,558042.0
2102.0,4019.0,558144.0
2103.0,4019.0,558246.0
2103.0,4019.0,558348.0
2104.0,4019.0,558450.0
2103.0,4019.0,558552.0
2105.0,4019.0,558654.0
2104.0,4019.0,558756.0
2102.0,4019.0,558858.0
2105.0,4019.0,558960.0
2103.0,4019.0,559062.0
2104.0,4019.0,559164.0
2104.0,4019.0,559266.0
2104.0,4019.0,559368.0
2104.0,4019.0,559470.0
2105.0,4019.0,559572.0
2104.0,4019.0,559674.0
2105.0,4019.0,559776.0
2106.0,4021.0,559878.0
2104.0,4019.0,559980.0
2105.0,4019.0,560082.0
2104.0,4021.0,560184.0
2106.0,4019.0,560286.0
2104.0,4019.0,560388.0
2105.0,4019.0,560490.0
2104.0,4019.0,560592.0
2105.0,4021.0,560694.0
2104.0,4019.0,560796.0
2104.0,4019.0,560898.0
2105.0,4019.0,561000.0
2105.0,4019.0,561102.0
2104.0,4019.0,561204.0
2105.0,4019.0,561306.0
2106.0,4019.0,561408.0
2106.0,4019.0,561510.0
2105.0,4019.0,561612.0
2104.0,4019.0,561714.0
2104.0,4019.0,561816.0
2106.0,4019.0,561918.0
2106.0,4019.0,562020.0
2104.0,4021.0,562122.0
2106.0,4019.0,562224.0
2104.0,4019.0,562326.0
2105.0,4019.0,562428.0
2103.0,4019.0,562530.0
2105.0,4019.0,562632.0
2105.0,4019.0,562734.0
2106.0,4019.0,562836.0
2105.0,4019.0,562938.0
2107.0,4019.0,563040.0
2105.0,4019.0,563142.0
2105.0,4019.0,563244.0
2106.0,4019.0,563346.0
2105.0,4019.0,563448.0
2104.0,4019.0,563550.0
2106.0,4021.0,563652.0
2104.0,4019.0,563754.0
2104.0,4019.0,563856.0
2106.0,4019.0,563958.0
2105.0,4019.0,564060.0
2104.0,4019.0,564162.0
2105.0,4019.0,564264.0
2106.0,4019.0,564366.0
2105.0,4019.0,564468.0
2106.0,4019.0,564570.0
2104.0,4019.0,564672.0
2105.0,4019.0,564774.0
2106.0,4019.0,564876.0
2106.0,4021.0,564978.0
2107.0,4021.0,565080.0
2105.0,4019.0,565182.0
2104.0,4019.0,565284.0
2106.0,4019.0,565386.0
2106.0,4019.0,565488.0
2107.0,4019.0,565590.0
2107.0,4019.0,565692.0
2105.0,4019.0,565794.0
2106.0,4019.0,565896.0
2105.0,4019.0,565998.0
2106.0,4019.0,566100.0
2108.0,4019.0,566202.0
2107.0,4019.0,566304.0
2107.0,4019.0,566406.0
2106.0,4019.0,566508.0
2106.0,4019.0,566610.0
2106.0,4019.0,566712.0
2107.0,4019.0,566814.0
2107.0,4019.0,566916.0
2108.0,4019.0,567018.0
2106.0,4019.0,567120.0
2106.0,4019.0,567222.0
2106.0,4019.0,567324.0
2107.0,4019.0,567426.0
2107.0,4019.0,567528.0
2107.0,4019.0,567630.0
2108.0,4019.0,567732.0
2106.0,4021.0,567834.0
2106.0,4019.0,567936.0
2105.0,4019.0,568038.0
2106.0,4021.0,568140.0
2107.0,4019.0,568242.0
2107.0,4019.0,568344.0
2106.0,4019.0,568446.0
2106.0,4021.0,568548.0
2105.0,4019.0,568650.0
2107.0,4019.0,568752.0
2105.0,4019.0,568854.0
2105.0,4019.0,568956.0
2104.0,4019.0,569058.0
2106.0,4019.0,569160.0
2105.0,4019.0,569262.0
2106.0,4019.0,569364.0
2104.0,4019.0,569466.0
2105.0,4019.0,569568.0
2105.0,4019.0,569670.0
2105.0,4021.0,569772.0
2106.0,4019.0,569874.0
2106.0,4019.0,569976.0
2107.0,4021.0,570078.0
2106.0,4019.0,570180.0
2106.0,4019.0,570282.0
2108.0,4019.0,570384.0
2106.0,4019.0,570486.0
2105.0,4021.0,570588.0
2106.0,4019.0,570690.0
2106.0,4021.0,570792.0
2107.0,4019.0,570894.0
2106.0,4019.0,570996.0
2105.0,4019.0,571098.0
2106.0,4019.0,571200.0
2106.0,4021.0,571302.0
2107.0,4019.0,571404.0
2106.0,4019.0,571506.0
2106.0,4019.0,571608.0
2106.0,4019.0,571710.0
2107.0,4019.0,571812.0
2107.0,4019.0,571914.0
2106.0,4019.0,572016.0
2107.0,4019.0,572118.0
2108.0,4019.0,572220.0
2106.0,4019.0,572322.0
2106.0,4019.0,572424.0
2107.0,4019.0,572526.0
2106.0,4021.0,572628.0
2108.0,4019.0,572730.0
2107.0,4021.0,572832.0
2107.0,4019.0,572934.0
2106.0,4019.0,573036.0
2107.0,4019.0,573138.0
2107.0,4019.0,573240.0
2105.0,4019.0,573342.0
2106.0,4019.0,573444.0
2107.0,4019.0,573546.0
2106.0,4019.0,573648.0
2106.0,4019.0,573750.0
2107.0,4019.0,573852.0
2106.0,4019.0,573954.0
2107.0,4019.0,574056.0
2107.0,4019.0,574158.0
2107.0,4019.0,574260.0
2107.0,4019.0,574362.0
2107.0,4019.0,574464.0
2107.0,4021.0,574566.0
2106.0,4019.0,574668.0
2106.0,4021.0,574770.0
2106.0,4019.0,574872.0
2106.0,4020.0,574974.0
2105.0,4019.0,575076.0
2108.0,4019.0,575178.0
2107.0,4019.0,575280.0
2107.0,4019.0,575382.0
2106.0,4019.0,575484.0
2108.0,4019.0,575586.0
2105.0,4019.0,575688.0
2107.0,4020.0,575790.0
2107.0,4019.0,575892.0
2107.0,4019.0,575994.0
2107.0,4021.0,576096.0
2108.0,4019.0,576198.0
2106.0,4019.0,576300.0
2107.0,4021.0,576402.0
2106.0,4019.0,576504.0
2108.0,4021.0,576606.0
2107.0,4019.0,576708.0
2106.0,4019.0,576810.0
2107.0,4019.0,576912.0
2107.0,4019.0,577014.0
2107.0,4019.0,577116.0
2106.0,4019.0,577218.0
2109.0,4019.0,577320.0
2108.0,4019.0,577422.0
2105.0,4019.0,577524.0
2105.0,4019.0,577626.0
2104.0,4019.0,577728.0
2105.0,4019.0,577830.0
2107.0,4019.0,577932.0
2105.0,4020.0,578034.0
2106.0,4019.0,578136.0
2106.0,4019.0,578238.0
2107.0,4019.0,578340.0
2108.0,4019.0,578442.0
2107.0,4019.0,578544.0
2106.0,4019.0,578646.0
2105.0,4021.0,578748.0
2105.0,4019.0,578850.0
2106.0,4019.0,578952.0
2107.0,4019.0,579054.0
2106.0,4019.0,579156.0
2106.0,4020.0,579258.0
2107.0,4019.0,579360.0
2106.0,4019.0,579462.0
2106.0,4019.0,579564.0
2107.0,4019.0,579666.0
2105.0,4019.0,579768.0
2106.0,4021.0,579870.0
2105.0,4019.0,579972.0
2105.0,4019.0,580074.0
2106.0,4019.0,580176.0
2105.0,4020.0,580278.0
2105.0,4019.0,580380.0
2106.0,4019.0,580482.0
2105.0,4019.0,580584.0
2108.0,4019.0,580686.0
2106.0,4019.0,580788.0
2107.0,4019.0,580890.0
2106.0,4021.0,580992.0
2106.0,4019.0,581094.0
2106.0,4019.0,581196.0
2107.0,4019.0,581298.0
2104.0,4021.0,581400.0
2103.0,4021.0,581502.0
2103.0,4019.0,581604.0
2106.0,4019.0,581706.0
2104.0,4019.0,581808.0
2104.0,4019.0,581910.0
2105.0,4019.0,582012.0
2105.0,4019.0,582114.0
2104.0,4019.0,582216.0
2104.0,4020.0,582318.0
2104.0,4019.0,582420.0
2103.0,4019.0,582522.0
2103.0,4019.0,582624.0
2103.0,4019.0,582726.0
2104.0,4019.0,582828.0
2105.0,4019.0,582930.0
2105.0,4019.0,583032.0
2104.0,4019.0,583134.0
2105.0,4019.0,583236.0
2104.0,4019.0,583338.0
2103.0,4019.0,583440.0
2105.0,4019.0,583542.0
2105.0,4019.0,583644.0
2104.0,4019.0,583746.0
2104.0,4019.0,583848.0
2105.0,4019.0,583950.0
2105.0,4019.0,584052.0
2105.0,4019.0,584154.0
2104.0,4019.0,584256.0
2105.0,4021.0,584358.0
2106.0,4019.0,584460.0
2104.0,4019.0,584562.0
2105.0,4021.0,584664.0
2104.0,4019.0,584766.0
2104.0,4019.0,584868.0
2104.0,4019.0,584970.0
2104.0,4019.0,585072.0
2104.0,4019.0,585174.0
2103.0,4021.0,585276.0
2104.0,4019.0,585378.0
2104.0,4019.0,585480.0
2104.0,4019.0,585582.0
2103.0,4019.0,585684.0
2104.0,4019.0,585786.0
2104.0,4021.0,585888.0
2104.0,4019.0,585990.0
2104.0,4019.0,586092.0
2103.0,4020.0,586194.0
2104.0,4019.0,586296.0
2105.0,4019.0,586398.0
2103.0,4019.0,586500.0
2105.0,4019.0,586602.0
2104.0,4019.0,586704.0
2105.0,4019.0,586806.0
2104.0,4019.0,586908.0
2103.0,4019.0,587010.0
2103.0,4019.0,587112.0
2105.0,4019.0,587214.0
2105.0,4019.0,587316.0
2103.0,4019.0,587418.0
2104.0,4019.0,587520.0
2104.0,4019.0,587622.0
2104.0,4021.0,587724.0
2104.0,4019.0,587826.0
2104.0,4019.0,587928.0
2104.0,4019.0,588030.0
2104.0,4019.0,588132.0
2105.0,4019.0,588234.0
2105.0,4021.0,588336.0
2104.0,4019.0,588438.0
2105.0,4019.0,588540.0
2104.0,4019.0,588642.0
2104.0,4019.0,588744.0
2103.0,4019.0,588846.0
2103.0,4019.0,588948.0
2103.0,4021.0,589050.0
2103.0,4021.0,589152.0
2102.0,4019.0,589254.0
2103.0,4019.0,589356.0
2105.0,4019.0,589458.0
2104.0,4019.0,589560.0
2104.0,4019.0,589662.0
2102.0,4019.0,589764.0
2104.0,4019.0,589866.0
2104.0,4019.0,589968.0
2105.0,4019.0,590070.0
2104.0,4019.0,590172.0
2104.0,4019.0,590274.0
2103.0,4019.0,590376.0
2103.0,4019.0,590478.0
2106.0,4019.0,590580.0
2105.0,4021.0,590682.0
2106.0,4019.0,590784.0
2104.0,4021.0,590886.0
2104.0,4019.0,590988.0
2105.0,4019.0,591090.0
2105.0,4019.0,591192.0
2104.0,4019.0,591294.0
2105.0,4019.0,591396.0
2103.0,4019.0,591498.0
2104.0,4019.0,591600.0
2104.0,4019.0,591702.0
2103.0,4019.0,591804.0
2105.0,4019.0,591906.0
2105.0,4019.0,592008.0
2106.0,4019.0,592110.0
2104.0,4021.0,592212.0
2104.0,4019.0,592314.0
2104.0,4019.0,592416.0
2105.0,4019.0,592518.0
2104.0,4019.0,592620.0
2104.0,4019.0,592722.0
2103.0,4019.0,592824.0
2103.0,4019.0,592926.0
2103.0,4019.0,593028.0
2103.0,4021.0,593130.0
2104.0,4019.0,593232.0
2104.0,4019.0,593334.0
2104.0,4019.0,593436.0
2104.0,4021.0,593538.0
2104.0,4019.0,593640.0
2104.0,4019.0,593742.0
2104.0,4019.0,593844.0
2103.0,4019.0,593946.0
2104.0,4021.0,594048.0
2104.0,4019.0,594150.0
2104.0,4019.0,594252.0
2105.0,4021.0,594354.0
2104.0,4019.0,594456.0
2103.0,4019.0,594558.0
2104.0,4019.0,594660.0
2104.0,4019.0,594762.0
2103.0,4019.0,594864.0
2105.0,4019.0,594966.0
2104.0,4019.0,595068.0
2105.0,4019.0,595170.0
2104.0,4019.0,595272.0
2104.0,4021.0,595374.0
2103.0,4019.0,595476.0
2104.0,4019.0,595578.0
2106.0,4020.0,595680.0
2104.0,4019.0,595782.0
2104.0,4019.0,595884.0
2106.0,4019.0,595986.0
2105.0,4019.0,596088.0
2103.0,4019.0,596190.0
2102.0,4019.0,596292.0
2105.0,4019.0,596394.0
2104.0,4021.0,596496.0
2104.0,4019.0,596598.0
2104.0,4022.0,596700.0
2105.0,4019.0,596802.0
2104.0,4019.0,596904.0
2105.0,4019.0,597006.0
2104.0,4019.0,597108.0
2106.0,4019.0,597210.0
2103.0,4019.0,597312.0
2105.0,4019.0,597414.0
2104.0,4021.0,597516.0
2104.0,4019.0,597618.0
2104.0,4019.0,597720.0
2105.0,4019.0,597822.0
2104.0,4019.0,597924.0
2103.0,4019.0,598026.0
2104.0,4019.0,598128.0
2104.0,4019.0,598230.0
2103.0,4019.0,598332.0
2105.0,4019.0,598434.0
2104.0,4019.0,598536.0
2105.0,4019.0,598638.0
2103.0,4020.0,598740.0
2104.0,4019.0,598842.0
2104.0,4019.0,598944.0
2103.0,4019.0,599046.0
2103.0,4019.0,599148.0
2104.0,4020.0,599250.0
2103.0,4019.0,599352.0
2104.0,4019.0,599454.0
2104.0,4019.0,599556.0
2104.0,4019.0,599658.0
2104.0,4019.0,599760.0
2104.0,4019.0,599862.0
2104.0,4020.0,599964.0
2104.0,4019.0,600066.0
2103.0,4019.0,600168.0
2104.0,4019.0,600270.0
2104.0,4019.0,600372.0
2104.0,4019.0,600474.0
2103.0,4019.0,600576.0
2105.0,4019.0,600678.0
2104.0,4019.0,600780.0
2104.0,4021.0,600882.0
2102.0,4019.0,600984.0
2103.0,4019.0,601086.0
2101.0,4019.0,601188.0
2104.0,4019.0,601290.0
2104.0,4019.0,601392.0
2104.0,4019.0,601494.0
2104.0,4019.0,601596.0
2105.0,4019.0,601698.0
2103.0,4021.0,601800.0
2104.0,4019.0,601902.0
2103.0,4019.0,602004.0
2104.0,4019.0,602106.0
2103.0,4019.0,602208.0
2104.0,4019.0,602310.0
2103.0,4019.0,602412.0
2104.0,4021.0,602514.0
2104.0,4019.0,602616.0
2103.0,4019.0,602718.0
2103.0,4019.0,602820.0
2104.0,4019.0,602922.0
2103.0,4019.0,603024.0
2104.0,4019.0,603126.0
2104.0,4019.0,603228.0
2104.0,4019.0,603330.0
2103.0,4019.0,603432.0
2104.0,4019.0,603534.0
2103.0,4019.0,603636.0
2104.0,4021.0,603738.0
2103.0,4019.0,603840.0
2103.0,4020.0,603942.0
2103.0,4019.0,604044.0
2105.0,4019.0,604146.0
2102.0,4019.0,604248.0
2103.0,4019.0,604350.0
2101.0,4019.0,604452.0
2103.0,4019.0,604554.0
2103.0,4019.0,604656.0
2103.0,4021.0,604758.0
2103.0,4019.0,604860.0
2103.0,4019.0,604962.0
2102.0,4019.0,605064.0
2102.0,4019.0,605166.0
2102.0,4019.0,605268.0
2102.0,4019.0,605370.0
2102.0,4019.0,605472.0
2102.0,4019.0,605574.0
2103.0,4019.0,605676.0
2103.0,4021.0,605778.0
2104.0,4019.0,605880.0
2104.0,4019.0,605982.0
2103.0,4019.0,606084.0
2102.0,4019.0,606186.0
2102.0,4021.0,606288.0
2103.0,4019.0,606390.0
2104.0,4019.0,606492.0
2102.0,4021.0,606594.0
2103.0,4019.0,606696.0
2104.0,4019.0,606798.0
2102.0,4019.0,606900.0
2102.0,4019.0,607002.0
2104.0,4019.0,607104.0
2102.0,4019.0,607206.0
2104.0,4019.0,607308.0
2102.0,4019.0,607410.0
2102.0,4019.0,607512.0
2102.0,4019.0,607614.0
2103.0,4021.0,607716.0
2102.0,4019.0,607818.0
2103.0,4019.0,607920.0
2101.0,4019.0,608022.0
2103.0,4019.0,608124.0
2102.0,4019.0,608226.0
2102.0,4019.0,608328.0
2103.0,4019.0,608430.0
2103.0,4019.0,608532.0
2101.0,4019.0,608634.0
2103.0,4019.0,608736.0
2100.0,4019.0,608838.0
2102.0,4019.0,608940.0
2103.0,4019.0,609042.0
2103.0,4019.0,609144.0
2103.0,4019.0,609246.0
2103.0,4019.0,609348.0
2103.0,4019.0,609450.0
2103.0,4019.0,609552.0
2102.0,4019.0,609654.0
2102.0,4019.0,609756.0
2102.0,4019.0,609858.0
2101.0,4019.0,609960.0
2104.0,4019.0,610062.0
2104.0,4019.0,610164.0
2103.0,4019.0,610266.0
2103.0,4019.0,610368.0
2104.0,4022.0,610470.0
2104.0,4019.0,610572.0
2103.0,4019.0,610674.0
2102.0,4019.0,610776.0
2103.0,4019.0,610878.0
2103.0,4019.0,610980.0
2101.0,4021.0,611082.0
2103.0,4019.0,611184.0
2103.0,4019.0,611286.0
2102.0,4019.0,611388.0
2102.0,4019.0,611490.0
2103.0,4019.0,611592.0
2103.0,4019.0,611694.0
2101.0,4019.0,611796.0
2102.0,4020.0,611898.0
2102.0,4021.0,612000.0
2103.0,4019.0,612102.0
2102.0,4019.0,612204.0
2103.0,4019.0,612306.0
2101.0,4019.0,612408.0
2101.0,4019.0,612510.0
2102.0,4019.0,612612.0
2103.0,4019.0,612714.0
2103.0,4019.0,612816.0
2103.0,4019.0,612918.0
2102.0,4020.0,613020.0
2104.0,4019.0,613122.0
2103.0,4019.0,613224.0
2102.0,4019.0,613326.0
2102.0,4021.0,613428.0
2102.0,4019.0,613530.0
2101.0,4019.0,613632.0
2102.0,4019.0,613734.0
2101.0,4019.0,613836.0
2102.0,4019.0,613938.0
2103.0,4019.0,614040.0
2102.0,4019.0,614142.0
2102.0,4019.0,614244.0
2103.0,4019.0,614346.0
2101.0,4019.0,614448.0
2103.0,4019.0,614550.0
2101.0,4019.0,614652.0
2102.0,4021.0,614754.0
2101.0,4019.0,614856.0
2101.0,4019.0,614958.0
2102.0,4019.0,615060.0
2104.0,4019.0,615162.0
2102.0,4021.0,615264.0
2102.0,4019.0,615366.0
2100.0,4019.0,615468.0
2101.0,4019.0,615570.0
2103.0,4019.0,615672.0
2101.0,4021.0,615774.0
2102.0,4019.0,615876.0
2101.0,4019.0,615978.0
2100.0,4019.0,616080.0
2100.0,4019.0,616182.0
2101.0,4019.0,616284.0
2101.0,4019.0,616386.0
2102.0,4019.0,616488.0
2100.0,4019.0,616590.0
2101.0,4019.0,616692.0
2101.0,4019.0,616794.0
2099.0,4022.0,616896.0
2100.0,4019.0,616998.0
2101.0,4019.0,617100.0
2101.0,4019.0,617202.0
2101.0,4019.0,617304.0
2100.0,4019.0,617406.0
2101.0,4019.0,617508.0
2101.0,4019.0,617610.0
2103.0,4022.0,617712.0
2102.0,4019.0,617814.0
2100.0,4019.0,617916.0
2101.0,4019.0,618018.0
2100.0,4019.0,618120.0
2102.0,4019.0,618222.0
2101.0,4019.0,618324.0
2101.0,4019.0,618426.0
2102.0,4019.0,618528.0
2102.0,4019.0,618630.0
2099.0,4020.0,618732.0
2101.0,4019.0,618834.0
2099.0,4019.0,618936.0
2102.0,4019.0,619038.0
2101.0,4019.0,619140.0
2101.0,4019.0,619242.0
2100.0,4019.0,619344.0
2100.0,4019.0,619446.0
2100.0,4019.0,619548.0
2102.0,4019.0,619650.0
2100.0,4021.0,619752.0
2103.0,4019.0,619854.0
2101.0,4019.0,619956.0
2103.0,4019.0,620058.0
2101.0,4019.0,620160.0
2100.0,4021.0,620262.0
2102.0,4021.0,620364.0
2100.0,4019.0,620466.0
2100.0,4021.0,620568.0
2101.0,4019.0,620670.0
2100.0,4021.0,620772.0
2101.0,4019.0,620874.0
2102.0,4019.0,620976.0
2103.0,4021.0,621078.0
2102.0,4019.0,621180.0
2101.0,4021.0,621282.0
2101.0,4019.0,621384.0
2101.0,4019.0,621486.0
2099.0,4021.0,621588.0
2100.0,4019.0,621690.0
2101.0,4019.0,621792.0
2100.0,4021.0,621894.0
2101.0,4019.0,621996.0
2101.0,4019.0,622098.0
2101.0,4019.0,622200.0
2101.0,4019.0,622302.0
2100.0,4019.0,622404.0
2100.0,4019.0,622506.0
2102.0,4019.0,622608.0
2102.0,4019.0,622710.0
2101.0,4019.0,622812.0
2101.0,4019.0,622914.0
2101.0,4019.0,623016.0
2102.0,4021.0,623118.0
2100.0,4019.0,623220.0
2101.0,4019.0,623322.0
2099.0,4022.0,623424.0
2101.0,4019.0,623526.0
2099.0,4021.0,623628.0
2099.0,4021.0,623730.0
2101.0,4019.0,623832.0
2100.0,4021.0,623934.0
2100.0,4019.0,624036.0
2100.0,4021.0,624138.0
2101.0,4019.0,624240.0
2100.0,4019.0,624342.0
2100.0,4022.0,624444.0
2101.0,4019.0,624546.0
2100.0,4019.0,624648.0
2100.0,4020.0,624750.0
2101.0,4019.0,624852.0
2100.0,4021.0,624954.0
2100.0,4019.0,625056.0
2100.0,4019.0,625158.0
2101.0,4020.0,625260.0
2101.0,4019.0,625362.0
2102.0,4019.0,625464.0
2100.0,4019.0,625566.0
2100.0,4021.0,625668.0
2100.0,4019.0,625770.0
2101.0,4021.0,625872.0
2100.0,4019.0,625974.0
2101.0,4021.0,626076.0
2100.0,4019.0,626178.0
2101.0,4019.0,626280.0
2101.0,4019.0,626382.0
2100.0,4019.0,626484.0
2099.0,4019.0,626586.0
2100.0,4019.0,626688.0
2101.0,4021.0,626790.0
2101.0,4019.0,626892.0
2100.0,4021.0,626994.0
2101.0,4019.0,627096.0
2103.0,4019.0,627198.0
2102.0,4019.0,627300.0
2101.0,4019.0,627402.0
2102.0,4022.0,627504.0
2102.0,4022.0,627606.0
2101.0,4019.0,627708.0
2100.0,4019.0,627810.0
2102.0,4019.0,627912.0
2102.0,4021.0,628014.0
2102.0,4019.0,628116.0
2102.0,4021.0,628218.0
2101.0,4019.0,628320.0
2102.0,4019.0,628422.0
2102.0,4019.0,628524.0
2102.0,4019.0,628626.0
2100.0,4019.0,628728.0
2100.0,4021.0,628830.0
2101.0,4019.0,628932.0
2102.0,4021.0,629034.0
2101.0,4019.0,629136.0
2103.0,4019.0,629238.0
2100.0,4022.0,629340.0
2103.0,4019.0,629442.0
2100.0,4019.0,629544.0
2103.0,4019.0,629646.0
2101.0,4019.0,629748.0
2101.0,4019.0,629850.0
2101.0,4019.0,629952.0
2101.0,4019.0,630054.0
2101.0,4019.0,630156.0
2103.0,4019.0,630258.0
2101.0,4019.0,630360.0
2104.0,4019.0,630462.0
2102.0,4021.0,630564.0
2102.0,4019.0,630666.0
2102.0,4019.0,630768.0
2103.0,4019.0,630870.0
2103.0,4019.0,630972.0
2104.0,4019.0,631074.0
2103.0,4019.0,631176.0
2102.0,4019.0,631278.0
2104.0,4019.0,631380.0
2101.0,4019.0,631482.0
2102.0,4021.0,631584.0
2103.0,4019.0,631686.0
2102.0,4019.0,631788.0
2103.0,4019.0,631890.0
2102.0,4019.0,631992.0
2103.0,4019.0,632094.0
2103.0,4019.0,632196.0
2105.0,4019.0,632298.0
2101.0,4019.0,632400.0
2103.0,4019.0,632502.0
2102.0,4019.0,632604.0
2101.0,4019.0,632706.0
2102.0,4019.0,632808.0
2102.0,4019.0,632910.0
2102.0,4019.0,633012.0
2102.0,4019.0,633114.0
2103.0,4019.0,633216.0
2102.0,4019.0,633318.0
2103.0,4019.0,633420.0
2102.0,4019.0,633522.0
2103.0,4021.0,633624.0
2102.0,4019.0,633726.0
2103.0,4019.0,633828.0
2103.0,4019.0,633930.0
2102.0,4019.0,634032.0
2102.0,4021.0,634134.0
2103.0,4019.0,634236.0
2103.0,4019.0,634338.0
2101.0,4019.0,634440.0
2101.0,4019.0,634542.0
2103.0,4019.0,634644.0
2102.0,4019.0,634746.0
2103.0,4019.0,634848.0
2103.0,4019.0,634950.0
2102.0,4019.0,635052.0
2104.0,4019.0,635154.0
2103.0,4019.0,635256.0
2102.0,4019.0,635358.0
2101.0,4019.0,635460.0
2102.0,4019.0,635562.0
2100.0,4019.0,635664.0
2101.0,4019.0,635766.0
2102.0,4019.0,635868.0
2103.0,4019.0,635970.0
2101.0,4019.0,636072.0
2103.0,4019.0,636174.0
2101.0,4022.0,636276.0
2103.0,4019.0,636378.0
2100.0,4020.0,636480.0
2102.0,4021.0,636582.0
2101.0,4022.0,636684.0
2101.0,4019.0,636786.0
2101.0,4019.0,636888.0
2102.0,4022.0,636990.0
2102.0,4019.0,637092.0
2102.0,4019.0,637194.0
2099.0,4019.0,637296.0
2102.0,4019.0,637398.0
2101.0,4019.0,637500.0
2101.0,4019.0,637602.0
2101.0,4019.0,637704.0
2100.0,4019.0,637806.0
2098.0,4019.0,637908.0
2101.0,4019.0,638010.0
2100.0,4019.0,638112.0
2100.0,4019.0,638214.0
2100.0,4019.0,638316.0
2102.0,4021.0,638418.0
2100.0,4019.0,638520.0
2100.0,4021.0,638622.0
2100.0,4019.0,638724.0
2100.0,4019.0,638826.0
2098.0,4021.0,638928.0
2099.0,4019.0,639030.0
2101.0,4019.0,639132.0
2100.0,4019.0,639234.0
2101.0,4019.0,639336.0
2101.0,4019.0,639438.0
2101.0,4019.0,639540.0
2101.0,4019.0,639642.0
2100.0,4019.0,639744.0
2099.0,4019.0,639846.0
2100.0,4019.0,639948.0
2100.0,4019.0,640050.0
2100.0,4019.0,640152.0
2100.0,4019.0,640254.0
2099.0,4020.0,640356.0
2101.0,4021.0,640458.0
2100.0,4022.0,640560.0
2101.0,4019.0,640662.0
2101.0,4019.0,640764.0
2100.0,4019.0,640866.0
2101.0,4019.0,640968.0
2099.0,4019.0,641070.0
2101.0,4019.0,641172.0
2100.0,4019.0,641274.0
2100.0,4019.0,641376.0
2100.0,4019.0,641478.0
2101.0,4020.0,641580.0
2101.0,4019.0,641682.0
2100.0,4019.0,641784.0
2100.0,4019.0,641886.0
2100.0,4019.0,641988.0
2099.0,4019.0,642090.0
2100.0,4021.0,642192.0
2099.0,4021.0,642294.0
2099.0,4019.0,642396.0
2101.0,4019.0,642498.0
2099.0,4019.0,642600.0
2100.0,4019.0,642702.0
2099.0,4019.0,642804.0
2099.0,4019.0,642906.0
2099.0,4019.0,643008.0
2099.0,4019.0,643110.0
2100.0,4019.0,643212.0
2100.0,4019.0,643314.0
2100.0,4019.0,643416.0
2101.0,4019.0,643518.0
2101.0,4023.0,643620.0
2101.0,4019.0,643722.0
2100.0,4019.0,643824.0
2099.0,4021.0,643926.0
2100.0,4019.0,644028.0
2100.0,4019.0,644130.0
2100.0,4019.0,644232.0
2100.0,4019.0,644334.0
2100.0,4019.0,644436.0
2101.0,4022.0,644538.0
2099.0,4021.0,644640.0
2101.0,4019.0,644742.0
2100.0,4021.0,644844.0
2102.0,4019.0,644946.0
2102.0,4019.0,645048.0
2103.0,4019.0,645150.0
2103.0,4019.0,645252.0
2102.0,4019.0,645354.0
